Epoch,GeneratorLoss,MSE,PSNR
4330,0.11923284083604813,0.10499756038188934,9.788207916442733
4331,0.11729840189218521,0.10765888541936874,9.679501207001886
4332,0.10820791870355606,0.09712082147598267,10.126876528650133
4333,0.1103087067604065,0.10380920767784119,9.837641236905721
4334,0.10580863803625107,0.098055899143219,10.085262736098514
4335,0.10601212829351425,0.10034843534231186,9.984893947509615
4336,0.122012197971344,0.11316436529159546,9.462903080736023
4337,0.11631787568330765,0.11308364570140839,9.466001987456421
4338,0.12089376896619797,0.1797705739736557,7.45281394953901
4339,0.10738398879766464,0.12253812700510025,9.117287621431721
4340,0.1197834312915802,0.11015907675027847,9.579797125835558
4341,0.10217152535915375,0.09763821959495544,10.103801484184714
4342,0.1255234181880951,0.11721096187829971,9.310317700531321
4343,0.1075734868645668,0.10565289855003357,9.761185837321861
4344,0.11274013668298721,0.10371784120798111,9.841465312511094
4345,0.11445195227861404,0.10169140994548798,9.927157311562638
4346,0.12020247429609299,0.11535004526376724,9.379822307241579
4347,0.10580753535032272,0.09808435291051865,10.084002687323734
4348,0.12054254859685898,0.11408033967018127,9.42789194393807
4349,0.11268845200538635,0.10169779509305954,9.926884629012267
4350,0.12599945068359375,0.11782725900411606,9.28754225121329
4351,0.10782325267791748,0.09696496278047562,10.133851649082043
4352,0.10562743246555328,0.09327039867639542,10.302561668783106
4353,0.10517790168523788,0.09312938153743744,10.309132811401074
4354,0.10210460424423218,0.09543101489543915,10.203104574876008
4355,0.10307960957288742,0.09049641340970993,10.433686325874802
4356,0.10851482301950455,0.10125277191400528,9.945930786270857
4357,0.12606005370616913,0.11543458700180054,9.376640465227206
4358,0.12965628504753113,0.116803839802742,9.325428800170117
4359,0.10443029552698135,0.09954138100147247,10.01996338304086
4360,0.10117527097463608,0.11480031907558441,9.400569048598829
4361,0.11131581664085388,0.10224016010761261,9.903784790820149
4362,0.11109673231840134,0.09987631440162659,10.005374921974292
4363,0.13157638907432556,0.11969363689422607,9.219289367713596
4364,0.10528787970542908,0.12373465299606323,9.075086552828704
4365,0.11288674175739288,0.1508852243423462,8.213532870684904
4366,0.10576864331960678,0.1052408516407013,9.778156461302284
4367,0.1063605546951294,0.1075381264090538,9.684375343206582
4368,0.1177469938993454,0.1173289343714714,9.30594873747293
4369,0.11869749426841736,0.11205969750881195,9.505505541906983
4370,0.09955020993947983,0.09505446255207062,10.220274893588183
4371,0.11174345016479492,0.11258983612060547,9.485008130012684
4372,0.11700515449047089,0.12221357971429825,9.128805349501018
4373,0.11921685189008713,0.11108804494142532,9.543326763906952
4374,0.11927368491888046,0.12050456553697586,9.189964987326457
4375,0.10276025533676147,0.09850002080202103,10.065636777846017
4376,0.11500687152147293,0.12439140677452087,9.052096206042943
4377,0.11330719292163849,0.11959756165742874,9.222776746077969
4378,0.12023836374282837,0.11830473691225052,9.269978659074395
4379,0.10958769172430038,0.11041844636201859,9.569583678746445
4380,0.12282133102416992,0.12191387265920639,9.139468729169291
4381,0.09848766028881073,0.10036355257034302,9.984239743563322
4382,0.10638517141342163,0.1299629658460617,8.861803863091913
4383,0.09700893610715866,0.1198217049241066,9.214645051941288
4384,0.11862793564796448,0.25010836124420166,6.018717893509815
4385,0.11724813282489777,0.24236924946308136,6.15522482012584
4386,0.11814595013856888,0.2051175832748413,6.879971090517981
4387,0.1049322560429573,0.14494894444942474,8.387849429268476
4388,0.11720412969589233,0.10858277976512909,9.642390444154326
4389,0.12328703701496124,0.12498816847801208,9.03131095855191
4390,0.11036071181297302,0.11119333654642105,9.539212378243665
4391,0.11547365039587021,0.10871239006519318,9.63720956094969
4392,0.12090248614549637,0.12110652774572372,9.16832447380959
4393,0.10836457461118698,0.12353139370679855,9.082226587522792
4394,0.11404763162136078,0.14337335526943207,8.435315511412911
4395,0.09928794950246811,0.15668565034866333,8.04970775450706
4396,0.11741025000810623,0.15432022511959076,8.11577151822669
4397,0.09923425316810608,0.1656862497329712,7.807135320929268
4398,0.10320021957159042,0.14774133265018463,8.304979878924572
4399,0.13393378257751465,0.21011245250701904,6.775482079708946
4400,0.1011672243475914,0.19423002004623413,7.116836450107234
4401,0.123445063829422,0.17568939924240112,7.552544422008923
4402,0.11353858560323715,0.1458180844783783,8.361886111201116
4403,0.10704295337200165,0.09666027128696442,10.14751990303425
4404,0.11552584916353226,0.1146266832947731,9.407142736533194
4405,0.11272072046995163,0.10050592571496964,9.978083319803513
4406,0.12528279423713684,0.123549684882164,9.081583579439078
4407,0.11476263403892517,0.16483594477176666,7.82948078355822
4408,0.1118287518620491,0.1021575927734375,9.907293492756713
4409,0.10258421301841736,0.09582594782114029,10.18516876415324
4410,0.10323978960514069,0.0956907570362091,10.19130009579822
4411,0.12870657444000244,0.12049893289804459,9.190167990521243
4412,0.11588063836097717,0.12076431512832642,9.180613772410307
4413,0.11565367877483368,0.12761838734149933,8.940867476709473
4414,0.12005852907896042,0.10798250883817673,9.666465864598996
4415,0.1185954362154007,0.10953418910503387,9.604503025395898
4416,0.09626074880361557,0.09062071144580841,10.427725325808463
4417,0.11664991825819016,0.10542021691799164,9.770760944937622
4418,0.11797206103801727,0.11543934047222137,9.37646163117725
4419,0.11108573526144028,0.1038624495267868,9.83541439073699
4420,0.12490881979465485,0.11411839723587036,9.42644336528678
4421,0.11961807310581207,0.10607661306858063,9.74380355352466
4422,0.1271785944700241,0.11902212351560593,9.243723056013629
4423,0.10531313717365265,0.10163729637861252,9.929468959973711
4424,0.10928209125995636,0.09736791253089905,10.115841407262598
4425,0.11581888049840927,0.09838174283504486,10.070854881708884
4426,0.12410564720630646,0.10967645794153214,9.598865837590884
4427,0.11075601726770401,0.1035061851143837,9.850336977356811
4428,0.14342842996120453,0.12540636956691742,9.0168040451398
4429,0.10356324911117554,0.09202934056520462,10.36073689892586
4430,0.11851898580789566,0.1071157157421112,9.701468059248098
4431,0.10715053230524063,0.09559124708175659,10.195818725578485
4432,0.11050638556480408,0.0974479392170906,10.112273407034584
4433,0.11309510469436646,0.13453838229179382,8.711537986390283
4434,0.11461511254310608,0.14524640142917633,8.378946187229085
4435,0.11461781710386276,0.10364213585853577,9.844636456474417
4436,0.13938719034194946,0.12913726270198822,8.889484234902
4437,0.12210090458393097,0.15162955224514008,8.192161474756283
4438,0.10247927159070969,0.09319556504487991,10.306047541949898
4439,0.1198967695236206,0.1197335347533226,9.21784196138235
4440,0.10856011509895325,0.09933780878782272,10.028854239849753
4441,0.11962252110242844,0.13012762367725372,8.856305010005887
4442,0.10911347717046738,0.10629696398973465,9.734791394403402
4443,0.11226571351289749,0.1038493812084198,9.835960868859296
4444,0.12920475006103516,0.1106410026550293,9.560838972012277
4445,0.10686960071325302,0.098982073366642,10.04443453310671
4446,0.11721455305814743,0.10613454878330231,9.741432220969456
4447,0.11241334676742554,0.11575771123170853,9.364500687002318
4448,0.12313897162675858,0.18303678929805756,7.374616109069905
4449,0.11461235582828522,0.11892487108707428,9.247273106770548
4450,0.11629629880189896,0.11576271057128906,9.36431312811862
4451,0.09893359243869781,0.09880761057138443,10.052096029643769
4452,0.10087893903255463,0.10042981058359146,9.981373564111163
4453,0.12296734750270844,0.1396619975566864,8.549217506263632
4454,0.10120009630918503,0.12618449330329895,8.989940118635918
4455,0.11414530128240585,0.15553691983222961,8.081665058252268
4456,0.10973937809467316,0.17425933480262756,7.588039481241613
4457,0.11278649419546127,0.11708535999059677,9.31497404438993
4458,0.1143016442656517,0.10388157516717911,9.834614737401983
4459,0.11336879432201385,0.1029127836227417,9.875306746838175
4460,0.122431680560112,0.1126248687505722,9.483657021255151
4461,0.1092287003993988,0.09959560632705688,10.017598201104676
4462,0.11606393754482269,0.10313043743371964,9.866131401612257
4463,0.09605736285448074,0.08670193701982498,10.619711997830265
4464,0.09557271748781204,0.08708035945892334,10.600797869035127
4465,0.10781873017549515,0.0965656191110611,10.151774707698182
4466,0.1137709841132164,0.101082444190979,9.953242653094915
4467,0.10049596428871155,0.09140981733798981,10.390071588968757
4468,0.11675917357206345,0.10129144042730331,9.944272528850549
4469,0.12117117643356323,0.10886840522289276,9.630981388687989
4470,0.11635711044073105,0.10357902199029922,9.847281939767608
4471,0.11363635957241058,0.1015884056687355,9.931558554519246
4472,0.10783430933952332,0.1055988073348999,9.76340986828691
4473,0.1157258003950119,0.10485678166151047,9.794034760910765
4474,0.11316807568073273,0.10234922170639038,9.899154554919994
4475,0.09996545314788818,0.09396655857563019,10.27026678422743
4476,0.10305433720350266,0.09306955337524414,10.311923701865545
4477,0.12869727611541748,0.11762669682502747,9.29494098600343
4478,0.10630743950605392,0.09844010323286057,10.068279395300014
4479,0.12123672664165497,0.10848411917686462,9.646338328629021
4480,0.10339906066656113,0.09333649277687073,10.299485222452581
4481,0.11746400594711304,0.10716079920530319,9.699640560832503
4482,0.10614769905805588,0.09903723746538162,10.042014823210652
4483,0.11194045841693878,0.12908726930618286,8.891165861045906
4484,0.09589323401451111,0.10057922452688217,9.974917171441456
4485,0.10345836728811264,0.09871113300323486,10.056338632451855
4486,0.10747399926185608,0.0980578139424324,10.085177929511635
4487,0.10782521963119507,0.09733468294143677,10.117323814566362
4488,0.10433897376060486,0.09900665283203125,10.043356216533187
4489,0.1132420152425766,0.13085126876831055,8.832220619701861
4490,0.13687294721603394,0.15383359789848328,8.129488024514309
4491,0.1089104562997818,0.10461004078388214,9.804266285877421
4492,0.12476646900177002,0.11301090568304062,9.46879644574718
4493,0.11388534307479858,0.10630849003791809,9.734320503461117
4494,0.10610654205083847,0.09360562264919281,10.28698063524953
4495,0.11121702939271927,0.10183469951152802,9.921042137613384
4496,0.10659735649824142,0.09682890772819519,10.1399496714801
4497,0.10858859866857529,0.09588723629713058,10.182391986128707
4498,0.12111671268939972,0.11639364063739777,9.340707474484498
4499,0.11091970652341843,0.09839744120836258,10.07016195100543
4500,0.1121746376156807,0.10274560749530792,9.882367356935083
4501,0.10104118287563324,0.11849743127822876,9.26291063947398
4502,0.11466385424137115,0.10614875704050064,9.740850868829307
4503,0.10718649625778198,0.09495559334754944,10.224794481104286
4504,0.10393351316452026,0.09654207527637482,10.152833697871536
4505,0.09992295503616333,0.10283119976520538,9.87875097110311
4506,0.10125166177749634,0.10599402338266373,9.747186223305768
4507,0.1254138946533203,0.2399829626083374,6.198195895710211
4508,0.1109820008277893,0.34447088837623596,4.628474749226333
4509,0.10661832988262177,0.15088456869125366,8.21355174239825
4510,0.10163545608520508,0.09323234111070633,10.304334102906243
4511,0.12506262958049774,0.11024535447359085,9.576397018056275
4512,0.1120205670595169,0.09757772088050842,10.106493299066607
4513,0.11705408245325089,0.10724052786827087,9.696410569633748
4514,0.1147725060582161,0.09799773246049881,10.08783973198179
4515,0.11686848849058151,0.10568338632583618,9.759932794296503
4516,0.1334984451532364,0.12572677433490753,9.005722266283168
4517,0.1164209395647049,0.11088720709085464,9.551185549358244
4518,0.10414224863052368,0.09622465819120407,10.167136229295274
4519,0.10331681370735168,0.09816274791955948,10.080532926853163
4520,0.12165609002113342,0.11259867995977402,9.484667008660798
4521,0.12330643832683563,0.10986891388893127,9.591251686886851
4522,0.11023358255624771,0.09895835816860199,10.045475187571835
4523,0.10333766788244247,0.08978383243083954,10.468018606402829
4524,0.1252380758523941,0.11528248339891434,9.382366765831367
4525,0.11009934544563293,0.10060307383537292,9.973887496046794
4526,0.10995738208293915,0.10126747190952301,9.945300318241783
4527,0.1111856997013092,0.09837213903665543,10.071278850639963
4528,0.12271289527416229,0.11348006129264832,9.450804383057609
4529,0.125324547290802,0.11594212800264359,9.357587328480802
4530,0.10987713932991028,0.09975817054510117,10.01051523938623
4531,0.10691319406032562,0.10813777148723602,9.660225846472885
4532,0.11070718616247177,0.1278868466615677,8.931741210104388
4533,0.10218264907598495,0.092133067548275,10.3558446886646
4534,0.11918032169342041,0.10890792310237885,9.62940523968064
4535,0.11890294402837753,0.10463812202215195,9.803100633884567
4536,0.1245846077799797,0.10973071306943893,9.596717985901574
4537,0.12143633514642715,0.11212698370218277,9.502898605294263
4538,0.11887317895889282,0.10642098635435104,9.729727201691736
4539,0.10939763486385345,0.09520454704761505,10.21342308857864
4540,0.11852552741765976,0.10905637592077255,9.623489385560543
4541,0.12554050981998444,0.12398650497198105,9.066255820566662
4542,0.10993925482034683,0.09814038872718811,10.081522261417508
4543,0.11316866427659988,0.10452928394079208,9.807620246508137
4544,0.12441152334213257,0.11431462317705154,9.418982109092877
4545,0.10380030423402786,0.10583280026912689,9.753797125634133
4546,0.11401376873254776,0.108671635389328,9.638837972329998
4547,0.10333370417356491,0.09463462233543396,10.239499467022208
4548,0.10183409601449966,0.09100332111120224,10.40942758075061
4549,0.11136885732412338,0.10038398951292038,9.983355483529364
4550,0.11915480345487595,0.11057813465595245,9.563307404549741
4551,0.10805997997522354,0.10103174299001694,9.955421545390669
4552,0.10857118666172028,0.09915904700756073,10.03667655778223
4553,0.10297355055809021,0.092299684882164,10.34799781684499
4554,0.11618785560131073,0.10580296069383621,9.755021792289522
4555,0.1138739287853241,0.10273103415966034,9.882983399636025
4556,0.10886254906654358,0.13513906300067902,8.692190966219762
4557,0.11784671992063522,0.1495572179555893,8.251926221335813
4558,0.11096026003360748,0.14132282137870789,8.49787700865178
4559,0.10169877111911774,0.10131813585758209,9.943128093494455
4560,0.11407021433115005,0.10293673723936081,9.874296015938954
4561,0.11351188272237778,0.10429325699806213,9.817437696482473
4562,0.10240811854600906,0.09500284492969513,10.222633892504335
4563,0.11317956447601318,0.10508705675601959,9.78450771370387
4564,0.11772540211677551,0.10604622960090637,9.745047679077214
4565,0.12405954301357269,0.11243870854377747,9.490841512852667
4566,0.10326594859361649,0.09669584780931473,10.145921744404607
